b737db5c220e0162342670ab9d458f8402340e5e4a2c01b45a5478563fbcd779b74750db3a19100495e992253a88e0f11d0535de25dfb1c8d7e87a3878f5a82e
id	year	month	day	hour	minute	gender	age	handedness	languages	music	gaming	wait	block	trial	target_location	target	flankers	rt	response	error	pre_target_response	ITI_response
4	2011	11	28	14	06	f	18	r	2	4	3	4.41612100601	5	5	down	white	neutral	1.01081585884	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	4.41612100601	5	6	right	white	neutral	0.59702205658	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	4.41612100601	5	7	up	white	incongruent	0.41987490654	black	TRUE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	4.41612100601	5	8	up	black	congruent	0.569029092789	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	4.41612100601	5	9	right	black	neutral	0.563967943192	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	4.41612100601	5	10	up	white	neutral	0.492220163345	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	4.41612100601	5	11	right	black	incongruent	0.736953020096	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	4.41612100601	5	12	down	black	congruent	0.483935117722	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	4.41612100601	5	13	right	white	congruent	0.679442167282	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	4.41612100601	5	14	up	white	neutral	0.835592985153	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	4.41612100601	5	15	up	black	incongruent	1.03951621056	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	4.41612100601	5	16	down	white	neutral	0.576848983765	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	4.41612100601	5	17	left	white	congruent	0.428972959518	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	4.41612100601	5	18	down	black	neutral	0.603497028351	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	4.41612100601	5	19	left	black	congruent	0.401015996933	white	TRUE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	4.41612100601	5	20	left	white	incongruent	0.62492108345	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	4.41612100601	5	21	up	black	neutral	0.547842979431	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	4.41612100601	5	22	right	white	incongruent	0.535761117935	white	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	4.41612100601	5	23	right	black	congruent	0.533032178879	black	FALSE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	4.41612100601	5	24	left	black	neutral	0.400897026062	white	TRUE	FALSE	FALSE
4	2011	11	28	14	06	f	18	r	2	4	3	4.41612100601	5	25	down	white	congruent	0.619641065598	white	FALSE	FALSE	FALSE
